TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20230806232279,58,1,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0
20230806232288,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230806232306,60,1,0,0,0,25,0,15,0,0,0,0,0,0,0,0,0,0
20230806232318,60,2,0,0,45,130,0,20,0,0,0,75,0,0,0,0,0,0
20230806232320,48,2,0,220,30,30,0,0,0,0,0,0,0,0,10,0,0,0
20230806232322,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230806232374,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230806232377,30,1,0,0,300,60,0,60,0,0,0,150,0,0,0,0,0,0
20230807230006,78,1,0,0,0,0,0,30,0,0,0,0,0,0,60,0,0,0
20230807230056,63,1,0,0,0,110,0,0,0,0,0,0,5,0,0,0,0,0
20230807230057,73,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20230807230062,29,2,3,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20230807230064,41,2,2,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20230807230067,62,1,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
20230807230068,28,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230071,58,2,0,30,120,90,0,0,0,0,0,10,0,0,40,0,0,0
20230807230103,22,1,0,5,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20230807230157,17,2,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20230807230158,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230167,23,2,0,390,0,60,0,0,0,0,0,0,0,0,240,0,0,0
20230807230176,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230177,20,1,0,0,0,135,0,60,0,0,0,0,0,0,0,0,0,0
20230807230185,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230189,16,1,2,20,0,50,0,30,0,0,0,0,0,0,0,5,0,0
20230807230191,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230192,21,2,0,120,0,35,0,30,0,0,0,0,0,0,35,0,0,0
20230807230194,23,2,1,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0
20230807230195,68,1,0,120,180,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230203,24,2,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230204,23,2,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
20230807230207,22,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20230807230211,15,1,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20230807230222,16,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20230807230228,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230237,17,1,1,0,30,0,0,30,0,0,0,0,0,0,0,0,60,0
20230807230256,24,1,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20230807230260,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230288,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230290,16,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
20230807230293,16,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230299,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230305,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230501,39,1,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0
20230807230502,48,2,1,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20230807230503,49,2,2,3,30,105,10,150,0,0,0,0,0,0,0,0,0,0
20230807230508,40,1,0,0,5,25,0,30,0,0,0,0,0,0,0,0,0,0
20230807230526,55,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20230807230534,41,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230537,59,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20230807230543,27,2,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20230807230546,65,2,0,60,120,110,0,0,0,0,0,45,0,0,60,0,30,0
20230807230555,58,1,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
20230807230558,28,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20230807230566,72,2,0,65,60,30,15,0,0,0,0,0,0,0,0,0,0,0
20230807230571,41,1,3,0,0,20,0,0,0,0,0,0,0,0,0,0,120,0
20230807230573,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230574,58,2,0,0,0,10,0,15,0,0,0,0,0,0,0,0,0,0
20230807230575,74,1,0,0,0,32,0,5,0,0,0,0,0,0,1,0,30,0
20230807230577,72,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,15,0
20230807230578,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230579,55,2,0,120,120,150,0,40,0,0,0,0,0,0,0,0,0,0
20230807230587,71,1,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0
20230807230588,85,1,1,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0
20230807230594,67,2,0,45,0,5,0,15,0,0,0,0,0,0,0,0,0,0
20230807230596,70,2,0,125,20,150,0,60,0,0,0,60,0,0,0,0,0,0
20230807230598,80,1,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20230807230614,85,2,0,0,0,25,0,20,0,0,0,0,0,0,5,0,0,0
20230807230623,26,2,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230626,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230632,80,2,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20230807230637,44,2,0,0,0,15,0,0,0,0,0,0,0,0,5,0,0,0
20230807230638,33,2,0,45,0,60,0,50,0,0,0,228,0,15,0,0,0,0
20230807230645,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230649,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230658,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230665,40,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20230807230666,43,1,2,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20230807230667,51,1,0,45,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20230807230674,29,1,1,0,0,60,0,30,0,0,0,0,0,0,0,0,0,0
20230807230686,71,1,0,0,0,60,0,0,0,0,0,150,0,0,0,0,0,0
20230807230688,65,1,1,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0
20230807230691,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230692,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230711,77,1,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0
20230807230712,29,1,0,0,0,90,0,30,0,0,0,0,0,0,0,0,0,0
20230807230715,43,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230717,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230720,80,2,0,60,0,60,0,60,0,0,0,90,0,0,0,0,0,0
20230807230721,38,2,2,240,0,135,0,0,0,0,0,0,0,0,0,0,0,0
20230807230722,59,1,0,15,0,55,0,15,0,0,0,30,0,0,20,0,0,0
20230807230723,42,2,2,0,60,105,0,0,0,0,0,0,0,0,0,0,0,0
20230807230727,80,2,0,135,180,45,0,120,0,0,0,0,0,0,0,0,0,0
20230807230729,33,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230730,35,2,2,75,40,80,0,20,0,0,0,0,0,0,0,0,0,0
20230807230733,72,1,0,0,0,20,0,0,0,0,0,30,0,0,0,0,0,0
20230807230736,70,1,0,0,0,50,0,0,0,0,0,30,0,0,10,0,0,0
20230807230742,70,1,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0
20230807230744,51,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230755,71,2,0,60,41,72,0,40,0,0,0,0,0,0,120,0,0,0
20230807230756,80,2,0,50,30,0,0,0,0,0,0,5,0,0,0,0,0,0
20230807230760,52,2,0,0,0,125,0,0,0,0,0,0,0,0,10,0,0,0
20230807230763,76,1,0,0,0,60,0,0,0,0,0,210,0,0,0,0,0,0
20230807230768,37,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20230807230777,47,1,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20230807230782,68,1,0,0,0,0,0,0,0,0,0,265,0,0,0,0,0,0
20230807230783,42,1,0,0,0,55,0,0,0,0,0,0,0,0,0,0,5,0
20230807230788,52,2,0,0,0,15,0,0,0,0,0,0,0,0,30,0,0,0
20230807230789,72,2,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20230807230791,62,2,0,0,0,15,0,0,180,0,0,120,0,0,180,0,0,0
20230807230793,61,1,0,0,0,20,0,0,0,370,0,0,0,0,0,0,0,1
20230807230794,65,2,0,0,0,45,0,5,0,0,0,0,0,0,0,0,0,0
20230807230796,33,2,0,62,4,75,0,0,0,0,0,0,0,0,0,0,0,0
20230807230803,28,2,1,0,0,60,0,15,0,0,0,0,0,0,0,0,0,0
20230807230807,63,1,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20230807230811,78,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,10
20230807230817,80,1,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0
20230807230819,85,1,0,0,0,60,0,0,0,0,0,0,0,120,0,0,0,0
20230807230820,52,1,0,45,0,0,0,30,0,0,0,150,0,0,0,0,0,0
20230807230825,25,1,1,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230826,80,2,0,30,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20230807230831,75,1,0,0,0,50,0,15,0,0,0,90,0,0,0,0,0,0
20230807230837,67,2,0,60,0,60,0,30,0,0,0,60,0,0,0,0,0,0
20230807230840,66,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20230807230846,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230848,28,2,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20230807230850,50,2,0,30,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20230807230857,57,2,0,0,55,0,0,30,0,0,0,0,0,0,0,0,0,0
20230807230860,28,1,0,180,0,0,0,60,0,0,0,0,0,0,0,0,0,0
20230807230865,65,1,0,60,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230874,71,2,0,35,60,15,0,10,0,0,0,0,0,0,0,0,0,0
20230807230880,38,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230888,62,2,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0
20230807230891,69,1,0,300,0,0,0,30,0,0,0,0,0,0,30,0,0,0
20230807230892,73,2,0,30,0,45,0,0,0,0,0,35,0,0,0,0,120,0
20230807230897,61,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230901,80,2,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0
20230807230903,62,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230905,33,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230906,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230911,70,2,0,30,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20230807230912,69,1,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230913,63,2,0,185,90,0,0,90,0,0,0,60,0,90,60,0,0,0
20230807230915,61,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230921,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230926,55,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20230807230927,57,2,0,30,10,20,0,0,0,0,0,30,0,0,15,0,0,0
20230807230929,80,2,0,15,0,52,0,15,0,0,0,0,0,0,62,0,0,0
20230807230942,39,1,4,0,15,45,0,30,0,0,0,0,0,0,15,0,0,0
20230807230943,85,1,0,0,0,30,0,0,0,0,0,0,0,0,60,0,0,0
20230807230944,69,2,0,0,0,105,0,30,0,0,0,120,0,0,0,0,0,0
20230807230969,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807230971,61,1,0,75,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20230807230973,53,1,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,15
20230807230986,76,2,0,0,0,15,0,0,0,0,0,0,0,0,10,20,30,0
20230807231000,44,1,2,0,0,30,0,0,0,0,0,0,30,0,20,0,0,0
20230807231005,31,2,0,25,5,1,0,270,0,0,0,0,0,0,0,0,0,0
20230807231013,78,1,0,0,0,0,0,0,0,240,0,60,0,0,0,0,0,0
20230807231017,76,1,0,30,15,60,0,30,0,0,0,180,0,0,0,0,0,0
20230807231020,59,1,0,90,0,0,0,0,0,0,0,150,0,0,0,0,0,0
20230807231022,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231028,36,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231034,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231035,70,1,0,240,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20230807231036,53,2,0,120,160,0,0,0,0,0,0,0,0,7,0,0,0,0
20230807231037,33,2,2,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231045,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231046,74,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,10,0
20230807231052,38,1,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20230807231053,30,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231063,85,2,0,15,0,25,0,15,0,0,0,0,0,0,0,0,30,0
20230807231065,32,2,4,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0
20230807231076,55,2,0,120,0,30,15,30,0,0,0,0,0,0,0,0,0,0
20230807231081,55,2,0,60,120,135,0,90,0,0,0,0,0,0,0,0,0,0
20230807231085,45,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20230807231087,68,2,0,15,10,35,0,20,0,0,0,0,0,0,15,0,0,0
20230807231088,71,1,0,0,0,3,0,0,0,0,0,0,0,0,62,0,120,0
20230807231090,41,1,2,0,0,15,0,0,0,0,0,50,0,0,0,0,0,0
20230807231094,85,2,0,60,0,135,0,60,0,0,0,0,0,0,0,0,0,0
20230807231098,61,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20230807231100,65,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20230807231103,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231111,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231113,40,2,5,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20230807231133,75,2,0,0,0,0,0,255,0,0,0,0,0,0,0,0,60,0
20230807231138,60,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20230807231139,62,2,0,65,30,25,0,0,30,0,0,30,0,0,55,0,30,0
20230807231144,69,2,0,0,0,85,0,0,0,0,0,0,0,0,165,0,0,0
20230807231150,61,2,0,0,0,30,0,20,0,0,0,60,0,0,0,0,0,0
20230807231156,37,1,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20230807231159,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231163,53,2,0,0,0,45,0,15,0,0,0,0,0,0,0,0,0,0
20230807231174,76,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231175,31,1,1,60,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20230807231180,47,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20230807231184,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231186,69,2,0,0,0,70,0,30,0,0,0,60,0,0,0,0,0,0
20230807231187,75,2,0,120,240,60,0,0,0,0,0,0,0,0,0,0,0,0
20230807231191,53,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20230807231192,38,1,2,0,0,60,0,30,0,0,0,0,0,0,0,0,0,0
20230807231193,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231204,56,1,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20230807231212,38,1,2,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0
20230807231215,38,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0
20230807231228,65,1,0,0,0,20,0,0,0,0,0,0,0,0,6,0,0,0
20230807231234,70,2,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231237,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231245,73,1,0,0,0,40,0,0,0,0,0,0,0,0,0,5,0,0
20230807231247,64,1,0,105,0,0,0,0,0,0,0,0,0,0,0,0,60,0
20230807231249,64,1,0,0,10,10,0,30,0,0,0,615,0,0,0,0,0,0
20230807231251,38,2,0,0,0,0,0,0,0,0,0,120,0,30,0,0,0,0
20230807231254,30,2,3,0,0,5,0,5,0,0,0,0,0,0,20,0,0,0
20230807231255,46,2,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0
20230807231259,36,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20230807231262,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231264,30,2,4,85,0,25,16,30,0,0,0,10,0,0,10,0,0,4
20230807231265,37,1,2,0,0,20,0,20,0,0,0,0,0,0,45,0,0,0
20230807231266,80,2,0,0,0,30,0,0,0,0,0,240,0,0,0,0,0,0
20230807231270,33,2,1,0,60,120,0,0,0,0,0,0,0,0,0,0,0,0
20230807231271,61,1,0,0,0,180,0,0,0,0,0,0,0,330,0,0,0,0
20230807231278,46,2,2,60,0,0,0,30,0,0,0,150,0,0,0,0,0,0
20230807231279,57,2,0,30,0,40,0,0,0,0,0,0,0,0,0,0,60,0
20230807231281,63,2,0,65,0,55,0,50,120,0,0,60,0,0,0,0,0,0
20230807231282,28,2,2,125,150,140,0,0,0,0,0,0,0,0,0,0,0,0
20230807231283,57,2,0,0,15,30,0,0,0,0,0,60,0,0,35,0,0,0
20230807231284,58,2,0,90,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20230807231285,30,2,3,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231289,37,2,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20230807231298,32,1,2,0,30,100,0,0,0,0,0,0,0,0,20,0,0,0
20230807231310,66,2,0,0,90,0,0,0,0,0,0,70,0,0,0,0,0,0
20230807231324,61,2,0,0,0,30,0,20,0,0,0,0,0,0,0,0,0,0
20230807231326,44,2,1,10,0,75,0,40,0,0,0,0,0,0,20,0,0,0
20230807231327,31,2,1,0,20,70,0,35,0,0,0,0,0,0,80,0,0,0
20230807231328,31,1,1,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0
20230807231329,38,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
20230807231333,61,1,0,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0
20230807231341,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231346,76,1,0,90,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20230807231352,66,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20230807231364,72,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
20230807231367,42,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231371,32,2,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231372,29,2,0,120,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20230807231380,70,1,0,120,0,30,0,0,0,0,0,180,0,0,0,30,0,0
20230807231384,33,2,2,0,5,40,0,15,0,0,0,0,0,0,0,0,0,0
20230807231386,64,2,0,0,0,150,0,0,0,0,0,0,0,0,15,0,0,0
20230807231390,74,2,0,0,60,255,0,0,0,0,0,135,0,0,0,0,0,0
20230807231392,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231393,41,2,3,0,30,95,0,20,0,0,0,0,0,0,0,0,0,0
20230807231395,71,2,0,35,50,105,0,45,0,0,0,0,0,0,0,0,0,0
20230807231396,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231411,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0
20230807231414,72,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20230807231417,71,2,0,60,0,362,0,0,0,0,0,108,0,0,0,0,0,0
20230807231418,69,2,0,30,0,60,0,0,0,0,0,0,0,0,325,0,0,0
20230807231425,80,1,0,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0
20230807231428,80,2,0,60,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20230807231431,40,2,1,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231432,78,2,0,120,0,30,0,0,0,0,0,120,0,0,0,0,0,0
20230807231433,28,2,0,90,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20230807231445,68,1,0,120,120,0,0,30,0,0,0,0,0,0,0,0,0,0
20230807231449,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231452,85,1,0,60,0,120,0,90,0,0,0,30,0,0,70,0,0,0
20230807231453,58,1,0,60,60,210,0,0,0,0,0,0,0,0,0,0,0,0
20230807231458,39,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20230807231460,49,2,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20230807231461,74,1,0,85,105,25,0,0,0,0,0,0,0,0,5,0,0,0
20230807231462,70,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20230807231463,49,1,2,0,0,31,0,0,0,0,0,15,0,0,0,0,0,0
20230807231471,68,1,0,0,0,65,10,0,0,0,0,180,0,0,0,0,0,0
20230807231474,85,2,0,240,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20230807231481,38,1,2,60,360,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231498,52,2,0,0,0,60,0,0,0,0,0,0,0,0,20,0,0,0
20230807231502,73,1,0,0,0,120,30,0,0,0,0,0,0,0,0,0,0,0
20230807231505,67,1,0,0,15,30,0,30,0,0,0,0,0,0,0,0,0,0
20230807231516,44,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231519,39,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
20230807231522,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231525,75,1,0,0,0,3,0,0,0,0,0,5,0,0,0,10,0,0
20230807231530,72,2,0,0,0,380,0,10,0,0,0,45,0,0,0,0,0,0
20230807231531,65,1,0,0,0,15,0,0,0,0,0,330,0,0,0,0,0,0
20230807231534,73,2,0,0,60,50,0,0,0,0,0,240,0,0,0,0,0,0
20230807231535,75,1,0,70,0,0,0,0,0,0,0,0,0,0,0,5,0,0
20230807231536,66,1,0,120,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20230807231541,38,1,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20230807231546,65,1,0,177,0,30,0,0,0,0,0,0,0,0,15,0,0,0
20230807231547,66,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20230807231552,80,1,0,20,15,2,0,0,0,0,0,0,0,0,0,15,0,0
20230807231554,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231557,76,1,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
20230807231562,72,1,0,0,0,55,0,15,0,0,0,20,0,0,120,2,40,0
20230807231563,45,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20230807231570,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231592,69,1,0,0,395,30,0,0,0,0,0,0,0,0,0,0,0,0
20230807231593,80,1,0,0,0,111,0,0,0,0,0,60,0,0,0,0,0,0
20230807231594,63,2,0,115,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20230807231601,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231606,66,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20230807231611,80,2,0,28,0,2,0,0,0,0,0,0,0,0,15,0,0,0
20230807231622,26,1,1,165,0,60,20,0,0,0,0,0,0,0,20,0,0,0
20230807231624,68,2,0,0,0,60,0,20,0,0,0,0,0,0,0,10,0,0
20230807231634,62,1,0,0,0,15,0,20,0,0,0,0,0,0,225,0,0,0
20230807231649,48,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
20230807231650,44,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231658,76,2,0,135,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20230807231661,52,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231674,39,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231678,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231682,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231683,74,2,0,0,40,60,0,45,0,0,0,0,0,0,0,0,0,0
20230807231686,44,1,1,0,0,55,0,50,0,0,0,0,0,0,0,0,0,0
20230807231690,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231700,62,2,0,0,120,10,0,0,0,0,0,0,0,0,0,0,0,0
20230807231708,75,2,0,180,0,0,30,20,0,0,0,0,0,0,0,0,0,0
20230807231713,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231714,59,1,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0
20230807231718,40,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231724,67,2,0,0,0,70,0,45,0,0,0,0,0,0,0,0,0,0
20230807231735,80,2,0,0,0,25,0,0,0,0,0,0,0,0,10,0,0,0
20230807231740,75,2,0,35,110,30,0,0,0,0,0,90,0,0,0,0,0,0
20230807231743,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231748,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231749,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231752,38,1,0,90,80,85,0,10,0,0,0,0,0,0,0,0,0,0
20230807231753,36,2,2,0,30,30,0,30,0,0,0,0,0,0,0,0,0,0
20230807231757,41,2,1,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20230807231764,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231766,65,1,0,120,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20230807231768,72,2,0,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20230807231772,29,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20230807231778,32,2,2,240,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20230807231784,66,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
